id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7211446,https://www.boattrader.com/listing/2011-malibu-wakesetter-lsv-23-103671078/,power,power-skiwake,Malibu,Wakesetter Lsv 23,2011,used,23,,,2019-09-09T13:27:25.000Z,other,other,1,0,,,,49995,34367,Waterford,US,MI,48328
7211488,https://www.boattrader.com/listing/2014-malibu-wakesetter-lsv-23-103670968/,power,power-skiwake,Malibu,Wakesetter Lsv 23,2014,used,23,,,2019-09-09T13:27:29.000Z,other,other,1,0,,,,87629,53619,Golden,US,CO,80403
7211383,https://www.boattrader.com/listing/2008-tige-rz2-platinum-103670967/,power,power-skiwake,Tige,RZ2 PLATINUM,2008,used,22,,,2019-09-09T13:27:17.000Z,other,other,1,0,,,,39900,53619,Golden,US,CO,80403
7211372,https://www.boattrader.com/listing/2019-axis-t22-103671028/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:16.000Z,other,other,1,0,,,,72990,53621,Walloon Lake,US,MI,49796
7211443,https://www.boattrader.com/listing/2019-tahoe-2485-ltz-quad-lounger-103670963/,power,power-pontoon,Tahoe,2485 LTZ Quad Lounger,2019,used,24,,,2019-09-09T13:27:24.000Z,other,other,1,0,,,,34000,53619,Golden,US,CO,80403
7211363,https://www.boattrader.com/listing/2019-axis-t22-103671112/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:15.000Z,other,other,1,0,,,,71990,53621,Walloon Lake,US,MI,49796
7211374,https://www.boattrader.com/listing/2019-axis-t22-103670916/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:16.000Z,other,other,1,0,,,,64999,53621,Walloon Lake,US,MI,49796
7211312,https://www.boattrader.com/listing/2019-tahoe-cascade-quad-lounger-25-103670992/,power,power-pontoon,Tahoe,Cascade Quad Lounger 25,2019,used,25,,,2019-09-09T13:27:09.000Z,other,other,1,0,,,,47000,53621,Walloon Lake,US,MI,49796
7121043,https://www.boattrader.com/listing/2007-riviera-3600-sport-yacht-103606835/,power,power-cruiser,Riviera,3600 Sport Yacht,2007,used,36,12.58,19800,2019-06-19T15:23:16.000Z,fiberglass,diesel,2,660,,,inboard,239000,10859,Palm City,US,FL,34990
7211479,https://www.boattrader.com/listing/2019-tahoe-2485-ltz-quad-lounger-103670961/,power,power-pontoon,Tahoe,2485 LTZ Quad Lounger,2019,used,24,,,2019-09-09T13:27:29.000Z,other,other,1,0,,,,34990,53619,Golden,US,CO,80403
7211371,https://www.boattrader.com/listing/2019-axis-t22-103670912/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:16.000Z,other,other,1,0,,,,71990,53621,Walloon Lake,US,MI,49796
7211368,https://www.boattrader.com/listing/2018-chaparral-h20-21-ski-and-fish-103670910/,power,power-sportfish,Chaparral,H20 21 Ski and Fish,2018,used,21,,,2019-09-09T13:27:15.000Z,other,other,1,0,,,,35000,53619,Golden,US,CO,80403
7211243,https://www.boattrader.com/listing/2018-premier-260-grand-entertainer-103670918/,power,power-pontoon,Premier,260 Grand Entertainer,2018,used,26,,,2019-09-09T13:27:01.000Z,other,other,1,0,,,,64990,53621,Walloon Lake,US,MI,49796
7211360,https://www.boattrader.com/listing/1990-supra-20ssv-103671022/,power,power-skiwake,Supra,20SSV,1990,used,20,,,2019-09-09T13:27:15.000Z,other,other,1,0,,,,3495,34367,Waterford,US,MI,48328
7211419,https://www.boattrader.com/listing/2007-four-winns-180-horizon-103670942/,power,power-runabout,Four Winns,180 Horizon,2007,used,18,,,2019-09-09T13:27:22.000Z,other,other,1,0,,,,9250,34367,Waterford,US,MI,48328
7211373,https://www.boattrader.com/listing/2019-axis-t22-103671027/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:16.000Z,other,other,1,0,,,,71990,53621,Walloon Lake,US,MI,49796
7211319,https://www.boattrader.com/listing/2018-tahoe-cascade-elite-sterling-103670888/,power,power-pontoon,Tahoe,Cascade Elite Sterling,2018,new,24,,,2019-09-09T13:27:10.000Z,other,other,1,0,,,,29990,34367,Waterford,US,MI,48328
7211309,https://www.boattrader.com/listing/2019-tahoe-ltz-cruise-neutra-22-103670984/,power,power-pontoon,Tahoe,LTZ Cruise Neutra 22,2019,used,22,,,2019-09-09T13:27:09.000Z,other,other,1,0,,,,29990,53621,Walloon Lake,US,MI,49796
7211201,https://www.boattrader.com/listing/2019-response-txi-103670844/,power,power-skiwake,Response,TXi,2019,used,21,,,2019-09-09T13:26:56.000Z,other,other,1,0,,,,59990,34502,Clermont,US,FL,34711
7211365,https://www.boattrader.com/listing/2006-moomba-outback-v-103670851/,power,power-skiwake,Moomba,Outback V,2006,used,21,,,2019-09-09T13:27:15.000Z,other,other,1,0,,,,17143,53619,Golden,US,CO,80403
7211250,https://www.boattrader.com/listing/2019-malibu-21-vlx-103670911/,power,power-skiwake,Malibu,21 VLX,2019,used,21,,,2019-09-09T13:27:02.000Z,other,other,1,0,,,,83000,57506,Comstock Park,US,MI,49321
7211196,https://www.boattrader.com/listing/2018-malibu-txi-mocb-103670821/,power,power-skiwake,Malibu,TXI MOCB,2018,new,21,,,2019-09-09T13:26:55.000Z,other,other,1,0,,,,61500,34367,Waterford,US,MI,48328
7211316,https://www.boattrader.com/listing/2009-calabria-cal-air-pro-v-103670886/,power,power-skiwake,Calabria,Cal-air Pro V,2009,used,23,,,2019-09-09T13:27:09.000Z,other,other,1,0,,,,44000,53619,Golden,US,CO,80403
7211193,https://www.boattrader.com/listing/2018-tahoe-cascade-platinum-entertainer-sterling-103670824/,power,power-pontoon,Tahoe,Cascade Platinum Entertainer Sterling,2018,new,27,,,2019-09-09T13:26:55.000Z,other,other,1,0,,,,48765,34367,Waterford,US,MI,48328
7211313,https://www.boattrader.com/listing/2019-tahoe-cascade-quad-lounger-25-103670889/,power,power-pontoon,Tahoe,Cascade Quad Lounger 25,2019,used,25,,,2019-09-09T13:27:09.000Z,other,other,1,0,,,,47000,53621,Walloon Lake,US,MI,49796
7211362,https://www.boattrader.com/listing/2019-axis-t22-103671025/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:15.000Z,other,other,1,0,,,,72761,53621,Walloon Lake,US,MI,49796
7193306,https://www.boattrader.com/listing/2014-back-cove-30-103658855/,power,power-expresscruiser,Back Cove,30,2014,used,30,11.17,,2019-08-23T11:40:05.000Z,fiberglass,diesel,1,370,2014,2014,inboard,259000,16990,Mamaroneck,US,NY,10543
7211416,https://www.boattrader.com/listing/2007-nautique-196-te-103670947/,power,power-skiwake,Nautique,196 TE,2007,used,19,,,2019-09-09T13:27:21.000Z,other,other,1,0,,,,30493,57506,Comstock Park,US,MI,49321
7211195,https://www.boattrader.com/listing/2018-tahoe-grand-tahoe-elite-windshield-103670822/,power,power-pontoon,Tahoe,Grand Tahoe Elite Windshield,2018,new,27,,,2019-09-09T13:26:55.000Z,other,other,1,0,,,,88900,34367,Waterford,US,MI,48328
7211192,https://www.boattrader.com/listing/2011-malibu-wakesetter-lsv-247-103670826/,power,power-skiwake,Malibu,Wakesetter Lsv 247,2011,used,24,,,2019-09-09T13:26:55.000Z,other,other,1,0,,,,46000,34367,Waterford,US,MI,48328
7211367,https://www.boattrader.com/listing/2008-sea-ray-205-sport-103670907/,power,power-runabout,Sea Ray,205 Sport,2008,used,20,,,2019-09-09T13:27:15.000Z,other,other,1,0,,,,20729,57506,Comstock Park,US,MI,49321
7211190,https://www.boattrader.com/listing/2015-malibu-sunscape-lsv-247-lsv-103670828/,power,power-skiwake,Malibu,Sunscape Lsv 247 Lsv,2015,used,24,,,2019-09-09T13:26:54.000Z,other,other,1,0,,,,68499,34367,Waterford,US,MI,48328
7211364,https://www.boattrader.com/listing/2014-malibu-wakesetter-lsv-23-103670906/,power,power-skiwake,Malibu,Wakesetter Lsv 23,2014,used,23,,,2019-09-09T13:27:15.000Z,other,other,1,0,,,,78999,34367,Waterford,US,MI,48328
7211307,https://www.boattrader.com/listing/2019-tahoe-ltz-cruise-neutra-22-103670989/,power,power-pontoon,Tahoe,LTZ Cruise Neutra 22,2019,used,22,,,2019-09-09T13:27:08.000Z,other,other,1,0,,,,29990,53621,Walloon Lake,US,MI,49796
7211187,https://www.boattrader.com/listing/2017-response-txi-103670832/,power,power-skiwake,Response,TXi,2017,used,21,,,2019-09-09T13:26:54.000Z,other,other,1,0,,,,56995,34367,Waterford,US,MI,48328
7211310,https://www.boattrader.com/listing/2019-tahoe-ltz-cruise-oyster-shell-22-103670885/,power,power-pontoon,Tahoe,LTZ Cruise Oyster Shell 22,2019,used,22,,,2019-09-09T13:27:09.000Z,other,other,1,0,,,,29990,53621,Walloon Lake,US,MI,49796
7211300,https://www.boattrader.com/listing/2019-axis-a22-103670978/,power,power-skiwake,Axis,A22,2019,used,22,,,2019-09-09T13:27:08.000Z,other,other,1,0,,,,72990,53619,Golden,US,CO,80403
7211361,https://www.boattrader.com/listing/2019-axis-t22-103670902/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:15.000Z,other,other,1,0,,,,72990,53621,Walloon Lake,US,MI,49796
7211189,https://www.boattrader.com/listing/1999-malibu-response-103670829/,power,power-skiwake,Malibu,Response,1999,used,21,,,2019-09-09T13:26:54.000Z,other,other,1,0,,,,9995,34367,Waterford,US,MI,48328
7263440,https://www.boattrader.com/listing/2017-response-txi-103710098/,power,power-skiwake,Response,TXi,2017,used,21,,,2019-10-25T17:12:32.000Z,other,other,1,0,,,,64995,53621,Walloon Lake,US,MI,49796
7253133,https://www.boattrader.com/listing/1994-four-winns-180-horizon-103701969/,power,power-runabout,Four Winns,180 Horizon,1994,used,18,,,2019-10-16T17:09:40.000Z,other,other,1,0,,,,4495,34367,Waterford,US,MI,48328
7211297,https://www.boattrader.com/listing/2019-axis-t22-103670981/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:07.000Z,other,other,1,0,,,,69990,53619,Golden,US,CO,80403
7211184,https://www.boattrader.com/listing/2015-tahoe-25-vista-rear-lounger-103670834/,power,power-pontoon,Tahoe,25 Vista Rear Lounger,2015,used,25,,,2019-09-09T13:26:54.000Z,other,other,1,0,,,,23500,34367,Waterford,US,MI,48328
7211181,https://www.boattrader.com/listing/2018-malibu-m235-103670856/,power,power-skiwake,Malibu,M235,2018,used,23,,,2019-09-09T13:26:53.000Z,other,other,1,0,,,,139000,53619,Golden,US,CO,80403
7211301,https://www.boattrader.com/listing/2019-axis-t22-103670977/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:08.000Z,other,other,1,0,,,,69990,53619,Golden,US,CO,80403
7211178,https://www.boattrader.com/listing/2018-premier-250-solaris-rf-103670857/,power,power-pontoon,Premier,250 Solaris RF,2018,used,25,,,2019-09-09T13:26:53.000Z,other,other,1,0,,,,44900,53621,Walloon Lake,US,MI,49796
7211295,https://www.boattrader.com/listing/2013-axis-a20-103670972/,power,power-skiwake,Axis,A20,2013,used,20,,,2019-09-09T13:27:07.000Z,other,other,1,0,,,,31000,57506,Comstock Park,US,MI,49321
7245585,https://www.boattrader.com/listing/1998-catalina-380-103697104/,sail,sail-sloop,Catalina,380,1998,used,38,12.5,,2019-10-09T12:40:49.000Z,fiberglass,diesel,1,42,,,inboard,99900,180069,Chepachet,US,RI,02814
7211183,https://www.boattrader.com/listing/2011-malibu-wakesetter-lsv-247-103670836/,power,power-skiwake,Malibu,Wakesetter Lsv 247,2011,used,24,,,2019-09-09T13:26:53.000Z,other,other,1,0,,,,58995,34367,Waterford,US,MI,48328
7211323,https://www.boattrader.com/listing/2019-tahoe-cascade-quad-lounger-25-103670894/,power,power-pontoon,Tahoe,Cascade Quad Lounger 25,2019,used,25,,,2019-09-09T13:27:10.000Z,other,other,1,0,,,,47000,53621,Walloon Lake,US,MI,49796
7211177,https://www.boattrader.com/listing/2018-premier-250-solaris-rf-103670859/,power,power-pontoon,Premier,250 Solaris RF,2018,used,25,,,2019-09-09T13:26:53.000Z,other,other,1,0,,,,44900,53621,Walloon Lake,US,MI,49796
7211311,https://www.boattrader.com/listing/2019-tahoe-ltz-cruise-neutra-103670986/,power,power-pontoon,Tahoe,LTZ Cruise Neutra,2019,used,22,,,2019-09-09T13:27:09.000Z,other,other,1,0,,,,29990,53621,Walloon Lake,US,MI,49796
7211314,https://www.boattrader.com/listing/2014-axis-a20-103670890/,power,power-skiwake,Axis,A20,2014,used,20,,,2019-09-09T13:27:09.000Z,other,other,1,0,,,,37500,34367,Waterford,US,MI,48328
7211231,https://www.boattrader.com/listing/2019-malibu-24-mxz-103670877/,power,power-skiwake,Malibu,24 MXZ,2019,used,24,,,2019-09-09T13:26:59.000Z,other,other,1,0,,,,123250,57506,Comstock Park,US,MI,49321
7211200,https://www.boattrader.com/listing/2017-malibu-vlx-103670816/,power,power-skiwake,Malibu,Vlx,2017,used,21,,,2019-09-09T13:26:56.000Z,other,other,1,0,,,,65000,34367,Waterford,US,MI,48328
6387229,https://www.boattrader.com/listing/2011-sea-ray-370-sundancer-103163893/,power,power-cruiser,Sea Ray,370 Sundancer,2011,used,37.5,12,18064,2017-10-02T11:32:24.000Z,fiberglass,gasoline,2,750,,,,190000,6026,Hyannis,US,MA,
7211251,https://www.boattrader.com/listing/2019-malibu-21-vlx-103670909/,power,power-skiwake,Malibu,21 VLX,2019,used,21,,,2019-09-09T13:27:02.000Z,other,other,1,0,,,,85000,57506,Comstock Park,US,MI,49321
7211308,https://www.boattrader.com/listing/2019-tahoe-ltz-cruise-oyster-shell-22-103670985/,power,power-pontoon,Tahoe,LTZ Cruise Oyster Shell 22,2019,used,22,,,2019-09-09T13:27:08.000Z,other,other,1,0,,,,29990,53621,Walloon Lake,US,MI,49796
7211289,https://www.boattrader.com/listing/2007-bryant-206-103670976/,power,power-bowrider,Bryant,206,2007,used,20,,,2019-09-09T13:27:06.000Z,other,other,1,0,,,,18500,34502,Clermont,US,FL,34711
7211188,https://www.boattrader.com/listing/2017-malibu-22-mxz-103670787/,power,power-skiwake,Malibu,22 MXZ,2017,used,22,,,2019-09-09T13:26:54.000Z,other,other,1,0,,,,93000,34367,Waterford,US,MI,48328
7211175,https://www.boattrader.com/listing/2016-malibu-25-lsv-103670805/,power,power-skiwake,Malibu,25 LSV,2016,used,25,,,2019-09-09T13:26:52.000Z,other,other,1,0,,,,91871,34502,Clermont,US,FL,34711
7211191,https://www.boattrader.com/listing/2018-malibu-25-lsv-103670786/,power,power-skiwake,Malibu,25 LSV,2018,used,25,,,2019-09-09T13:26:54.000Z,other,other,1,0,,,,108500,34502,Clermont,US,FL,34711
7211333,https://www.boattrader.com/listing/2006-malibu-wakesetter-xti-103671000/,power,power-skiwake,Malibu,Wakesetter XTi,2006,used,21,,,2019-09-09T13:27:11.000Z,other,other,1,0,,,,25995,34367,Waterford,US,MI,48328
7211340,https://www.boattrader.com/listing/1999-four-winns-180-horizon-103671007/,power,power-runabout,Four Winns,180 Horizon,1999,used,18,,,2019-09-09T13:27:12.000Z,other,other,1,0,,,,7143,57506,Comstock Park,US,MI,49321
7211172,https://www.boattrader.com/listing/2013-malibu-22-mxz-103670806/,power,power-skiwake,Malibu,22 MXZ,2013,used,22,,,2019-09-09T13:26:52.000Z,other,other,1,0,,,,70000,53619,Golden,US,CO,80403
7199686,https://www.boattrader.com/listing/2018-tahoe-2785-cascade-platinum-rear-lounger-103662689/,power,power-pontoon,Tahoe,2785 CASCADE PLATINUM REAR LOUNGER,2018,new,27,,,2019-08-29T13:18:22.000Z,other,other,1,0,,,,65000,34367,Waterford,US,MI,48328
7211286,https://www.boattrader.com/listing/2012-mb-sport-21-tomcat-103670938/,power,power-skiwake,MB Sport,21 Tomcat,2012,used,21,,,2019-09-09T13:27:06.000Z,other,other,1,0,,,,46500,53619,Golden,US,CO,80403
7211265,https://www.boattrader.com/listing/2019-cobalt-cs22-103670934/,power,power-cruiser,Cobalt,CS22,2019,new,22,,,2019-09-09T13:27:03.000Z,other,other,1,0,,,,86162,53621,Walloon Lake,US,MI,49796
7211305,https://www.boattrader.com/listing/2010-godfrey-aqua-patio-220-103670987/,power,power-pontoon,Godfrey,AQUA PATIO 220,2010,used,22,,,2019-09-09T13:27:08.000Z,other,other,1,0,,,,9500,34367,Waterford,US,MI,48328
7241137,https://www.boattrader.com/listing/2017-malibu-wakesetter-lsv-23-103694126/,power,power-skiwake,Malibu,Wakesetter Lsv 23,2017,used,23,,,2019-10-04T17:09:49.000Z,other,other,1,0,,,,99500,53619,Golden,US,CO,80403
7211334,https://www.boattrader.com/listing/2014-jc-tritoon-266-103670999/,power,power-pontoon,JC,Tritoon 266,2014,used,27,,,2019-09-09T13:27:12.000Z,other,other,1,0,,,,47000,53619,Golden,US,CO,80403
7211169,https://www.boattrader.com/listing/2015-malibu-wakesetter-20-vtx-103670811/,power,power-skiwake,Malibu,Wakesetter 20 VTX,2015,used,20,,,2019-09-09T13:26:52.000Z,other,other,1,0,,,,79950,53619,Golden,US,CO,80403
7211299,https://www.boattrader.com/listing/2019-axis-t22-103670983/,power,power-skiwake,Axis,T22,2019,used,22,,,2019-09-09T13:27:07.000Z,other,other,1,0,,,,69990,53619,Golden,US,CO,80403
7211174,https://www.boattrader.com/listing/2011-malibu-wakesetter-lsv-247-103670804/,power,power-skiwake,Malibu,Wakesetter Lsv 247,2011,used,24,,,2019-09-09T13:26:52.000Z,other,other,1,0,,,,69000,53619,Golden,US,CO,80403
7211182,https://www.boattrader.com/listing/2018-malibu-25-lsv-103670800/,power,power-skiwake,Malibu,25 LSV,2018,new,25,,,2019-09-09T13:26:53.000Z,other,other,1,0,,,,99000,34502,Clermont,US,FL,34711
7211228,https://www.boattrader.com/listing/2012-south-bay-522-cr-103670840/,power,power-pontoon,South Bay,522 CR,2012,used,22,,,2019-09-09T13:26:59.000Z,other,other,1,0,,,,27000,57506,Comstock Park,US,MI,49321
7211328,https://www.boattrader.com/listing/2019-tahoe-cascade-versatile-rear-bench-25-103670998/,power,power-pontoon,Tahoe,Cascade Versatile Rear Bench 25,2019,used,25,,,2019-09-09T13:27:11.000Z,other,other,1,0,,,,59900,53621,Walloon Lake,US,MI,49796
7211282,https://www.boattrader.com/listing/1996-malibu-21-vlx-103670943/,power,power-skiwake,Malibu,21 VLX,1996,used,21,,,2019-09-09T13:27:06.000Z,other,other,1,0,,,,11995,34367,Waterford,US,MI,48328
7211280,https://www.boattrader.com/listing/2019-tahoe-lt-quad-lounger-indigo-103670946/,power,power-pontoon,Tahoe,LT Quad Lounger Indigo,2019,new,24,,,2019-09-09T13:27:05.000Z,other,other,1,0,,,,44898,34367,Waterford,US,MI,48328
7211290,https://www.boattrader.com/listing/2007-sea-ray-185-sport-103670884/,power,power-runabout,Sea Ray,185 Sport,2007,used,18,,,2019-09-09T13:27:06.000Z,other,other,1,0,,,,15851,57506,Comstock Park,US,MI,49321
7211179,https://www.boattrader.com/listing/2018-malibu-response-txi-103670802/,power,power-skiwake,Malibu,Response TXi,2018,used,20,,,2019-09-09T13:26:53.000Z,other,other,1,0,,,,57990,34502,Clermont,US,FL,34711
7211163,https://www.boattrader.com/listing/2016-axis-core-series-t22-103670773/,power,power-skiwake,Axis,Core Series T22,2016,used,22,,,2019-09-09T13:26:51.000Z,other,other,1,0,,,,47995,34367,Waterford,US,MI,48328
7211176,https://www.boattrader.com/listing/2018-malibu-m235-103670803/,power,power-skiwake,Malibu,M235,2018,used,23,,,2019-09-09T13:26:53.000Z,other,other,1,0,,,,137000,53619,Golden,US,CO,80403
7211166,https://www.boattrader.com/listing/2015-malibu-wakesetter-20-mxz-103670770/,power,power-skiwake,Malibu,Wakesetter 20 MXZ,2015,used,20,,,2019-09-09T13:26:52.000Z,other,other,1,0,,,,67000,57506,Comstock Park,US,MI,49321
7211327,https://www.boattrader.com/listing/2019-tahoe-cascade-quad-lounger-25-103670995/,power,power-pontoon,Tahoe,Cascade Quad Lounger 25,2019,used,25,,,2019-09-09T13:27:11.000Z,other,other,1,0,,,,47000,53621,Walloon Lake,US,MI,49796
7211344,https://www.boattrader.com/listing/2002-playbuoy-yachtsman-103671010/,power,power-pontoon,Playbuoy,Yachtsman,2002,used,22,,,2019-09-09T13:27:13.000Z,other,other,1,0,,,,7995,34367,Waterford,US,MI,48328
7211281,https://www.boattrader.com/listing/2017-release-196-rx-103670883/,power,power-center,Release,196 RX,2017,new,19,,,2019-09-09T13:27:06.000Z,other,other,1,0,,,,29000,34367,Waterford,US,MI,48328
7211173,https://www.boattrader.com/listing/2013-malibu-22-mxz-103670807/,power,power-skiwake,Malibu,22 MXZ,2013,used,22,,,2019-09-09T13:26:52.000Z,other,other,1,0,,,,69900,53621,Walloon Lake,US,MI,49796
7211165,https://www.boattrader.com/listing/2015-malibu-wakesetter-lsv-23-103670767/,power,power-skiwake,Malibu,Wakesetter Lsv 23,2015,used,23,,,2019-09-09T13:26:51.000Z,other,other,1,0,,,,89850,53619,Golden,US,CO,80403
7230433,https://www.boattrader.com/listing/2017-axis-a22-103685180/,power,power-skiwake,Axis,A22,2017,used,22,,,2019-09-25T17:08:15.000Z,other,other,1,0,,,,70800,53619,Golden,US,CO,80403
7211322,https://www.boattrader.com/listing/2019-tahoe-ltz-cruise-neutra-22-103670893/,power,power-pontoon,Tahoe,LTZ Cruise Neutra 22,2019,used,22,,,2019-09-09T13:27:10.000Z,other,other,1,0,,,,29990,53621,Walloon Lake,US,MI,49796
7211162,https://www.boattrader.com/listing/2017-axis-a24-103670774/,power,power-skiwake,Axis,A24,2017,used,24,,,2019-09-09T13:26:51.000Z,other,other,1,0,,,,69900,34502,Clermont,US,FL,34711
7211221,https://www.boattrader.com/listing/2013-sanger-215-xtz-103670794/,power,power-skiwake,Sanger,215 XTZ,2013,used,21,,,2019-09-09T13:26:58.000Z,other,other,1,0,,,,49900,57506,Comstock Park,US,MI,49321
